timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
951.667,1213,ACTIVE_ROUND,6,2,3,24.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6167,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.8556,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6378,0.4889,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.6722,0.2800,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.1689,0.2867,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
952.151,1214,ACTIVE_ROUND,6,2,3,24.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6167,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.8600,0.4467,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6378,0.4889,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.6722,0.2800,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.1800,0.2756,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
952.635,1215,ACTIVE_ROUND,6,2,3,24.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6144,0.4900,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.8556,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6378,0.4889,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.6722,0.2822,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.1956,0.2667,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
953.119,1216,ACTIVE_ROUND,6,2,3,23.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6078,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.8578,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6356,0.4778,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.6700,0.2822,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2089,0.2578,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
953.603,1217,ACTIVE_ROUND,6,2,3,23.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6056,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.8311,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6267,0.4756,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.6633,0.2756,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2178,0.2422,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
954.086,1218,ACTIVE_ROUND,6,2,3,22.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6056,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.8044,0.4422,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6133,0.4733,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.6633,0.2756,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2200,0.2356,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
954.570,1219,ACTIVE_ROUND,6,2,3,22.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6056,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7822,0.4333,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6067,0.4733,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.6633,0.2756,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2267,0.2289,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
955.054,1220,ACTIVE_ROUND,6,2,3,21.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6056,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7644,0.4356,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.6022,0.4711,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,classic,sidearm,,0.6633,0.2756,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2356,0.2244,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
955.538,1221,ACTIVE_ROUND,6,2,3,21.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.6056,0.4944,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7533,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.5978,0.4800,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,classic,sidearm,,0.6233,0.2756,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2444,0.2200,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
956.022,1222,ACTIVE_ROUND,6,2,3,20.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7533,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.5956,0.4889,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,classic,sidearm,,0.6144,0.2756,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2533,0.2178,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
956.506,1223,ACTIVE_ROUND,6,2,3,20.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7533,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.5911,0.4956,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,classic,sidearm,,0.6033,0.2756,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2622,0.2133,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
956.989,1224,ACTIVE_ROUND,6,2,3,19.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7533,0.4444,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.5889,0.5000,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5944,0.2733,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2711,0.2089,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.5056,0.6200,6,2
957.473,1225,ACTIVE_ROUND,6,2,3,19.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7178,0.4689,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.5889,0.5000,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5833,0.2711,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2800,0.2000,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.3011,0.5333,6,2
957.957,1226,ACTIVE_ROUND,6,2,3,18.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.7089,0.4756,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.5889,0.5000,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5767,0.2667,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2867,0.1933,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.2922,0.5133,6,2
958.441,1227,ACTIVE_ROUND,6,2,3,18.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6956,0.4800,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,sheriff,sidearm,,0.5844,0.4933,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5700,0.2600,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2956,0.1867,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,0,7,True,vandal,rifle,,0.2789,0.4978,6,2
958.925,1228,ACTIVE_ROUND,6,2,3,17.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6956,0.4800,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.5911,0.4844,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5633,0.2533,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2956,0.1867,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.2589,0.4844,6,2
959.408,1229,ACTIVE_ROUND,6,2,3,17.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6756,0.4822,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.6000,0.4800,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5567,0.2444,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2956,0.1867,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.2411,0.4822,6,2
959.892,1230,ACTIVE_ROUND,6,2,3,16.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6778,0.4778,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.6067,0.4756,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5478,0.2400,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2956,0.1867,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.2211,0.4778,6,2
960.376,1231,ACTIVE_ROUND,6,2,3,16.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6778,0.4822,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.6000,0.4711,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5411,0.2356,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2956,0.1867,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.2056,0.4689,6,2
960.860,1232,ACTIVE_ROUND,6,2,3,15.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6800,0.4778,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.5933,0.4689,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5300,0.2311,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.2956,0.1867,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.1967,0.4511,6,2
961.344,1233,ACTIVE_ROUND,6,2,3,15.000,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6800,0.4778,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.5889,0.4667,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5211,0.2289,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.3422,0.1622,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.1900,0.4378,6,2
961.828,1234,ACTIVE_ROUND,6,2,3,14.830,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6778,0.4822,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.5844,0.4667,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5100,0.2289,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.3422,0.1622,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.1900,0.4178,6,2
962.311,1235,ACTIVE_ROUND,6,2,3,14.350,,,Neon,LEVIATÁN,jett,True,100,25,0,0,0,6,False,guardian,rifle,,0.5789,0.4678,4,2,spike,LEVIATÁN,neon,True,100,25,1,1,1,6,False,stinger,smg,,0.6778,0.4778,3,3,kiNgg,LEVIATÁN,harbor,True,100,,1,0,1,6,False,phantom,rifle,,0.5800,0.4644,2,3,blowz,LEVIATÁN,sova,True,100,25,1,2,0,4,False,guardian,rifle,,0.5056,0.2289,2,2,Sato,LEVIATÁN,omen,False,,4,2,1,1,7,True,unknown,unknown,,,,7,4,eeiu,FURIA,sova,False,,50,0,2,0,7,True,unknown,unknown,,,,1,4,koalanoob,FURIA,jett,False,,50,2,1,1,7,True,unknown,unknown,,,,2,5,artzin,FURIA,kayo,True,100,50,1,2,1,2,False,vandal,rifle,,0.3422,0.1622,5,3,nerve,FURIA,viper,False,,50,0,0,0,5,False,unknown,unknown,,,,0,4,alym,FURIA,harbor,True,82,14,0,1,1,7,True,vandal,rifle,,0.1967,0.3978,6,2
